"Rv1595"	10.4815537827871	10.4160577710706	10.5170698837992	10.0784706369345	10.0336380590926	10.0533197414648	10.2315738083213	10.4111799587506	10.6452625172027	10.5288951744763	10.5175204428488	10.5008846573045	10.1992136471978	10.3134143993461	10.2832908086741	10.5469654367716	10.6361254419668	10.710179678957	10.9178595540904	10.5880617633157	10.4840423150858	10.2352458505509	10.1731513406487	10.2317462434813	10.5679551490845	10.6271941434066	10.6997232327326
"Rv1596"	9.79989826134293	9.78121356707099	9.85856328741327	9.58267322913909	9.66048521327448	9.67491996630135	9.75984551222619	9.86757835515692	9.97600419814263	9.94932455178946	9.89635902381749	9.86180300213979	9.6077296656745	9.60640990026826	9.66813754689173	9.86133296249272	9.98154612377266	10.0316126438123	10.195626285529	10.0262293401595	9.95176716998435	9.44914899787867	9.59685781053347	9.65101651020148	9.81516213467576	9.97220884417637	9.99513483588296
"Rv1597"	7.9366651559761	8.02676561538649	7.98858659140142	7.69908380095381	7.79017331235899	7.9187561800706	7.96831687810946	8.01241724271173	8.0934412146799	7.91009044835402	7.96853112504164	7.93942282753499	7.84954177732904	7.9546093082137	8.03632228976779	7.97655383304797	8.00860803087535	8.07695036746115	8.04439207150264	7.98515016437173	8.02085866326676	7.70054884483695	7.8779481680626	7.96948001934912	8.02120917785576	8.07970781309112	8.10560692337154
"Rv1598c"	7.28266754703677	7.26014944140331	7.23185309012963	7.13020553532203	6.90636339552268	6.9231289788568	7.16113421820434	7.26728041221948	7.39113414625719	7.16952424556927	7.26505255733089	7.18806680274361	7.04655883158327	6.9625505786485	7.07337112805563	7.22418978458931	7.09215505763434	7.06491155103457	7.26583525975611	7.39197258327529	7.3415785840269	7.15017660523429	6.93771234777922	7.06330117985131	7.17042426036852	7.26703588171732	7.22748370270993
"Rv1599"	8.14883871117071	7.98983286882233	8.1385081999869	7.66075813664509	7.49833942822547	7.58713503517845	7.36975461036153	7.47245609734028	8.03097757744514	8.23703162286083	7.97796496965489	8.05876607091365	7.60534906644685	7.71868124796439	7.76644813911937	7.9707900251976	8.0066841817267	7.94655191414765	8.69070750995677	8.12778576386521	8.27742951148649	7.8306102589468	7.70112902263176	7.72096654538811	8.09641743069108	8.02852405406489	8.13374290920264
"Rv1600"	7.83036779965809	7.80406861902839	7.91530621527391	7.72986725616978	7.67734263531221	7.60630400526325	7.753098563721	7.67667896372148	7.77674182579561	8.11766463555969	7.76997179941919	7.78304646567673	7.43622536313932	7.52023229156394	7.34901118422892	7.72615206835536	7.57676173550614	7.63697623875525	8.21105080786737	7.9823638603913	7.89008257060308	7.55433454001731	7.50301360779674	7.41456806750174	7.58547559751665	7.56061924494474	7.61941561333306
"Rv1601"	6.65336870171828	6.63343254758955	6.6998462754367	6.64342024056372	6.72331340815964	6.59305337208914	6.72611907939082	6.69727328511016	6.33788012617557	6.7420492446245	6.63214055923418	6.63393445292074	6.53743381673569	6.39753726517117	6.22155217528994	6.48353155816771	6.39357868270128	6.43215140238958	6.93673838436867	6.79182993172125	6.75549214882955	6.51641115609457	6.52885917520679	6.38088409671872	6.30977290701246	6.29155387810889	6.29006634857524
"Rv1602"	6.41906977564909	6.44450091815407	6.51980250674763	6.06908742821589	6.25161450930542	6.34417658781085	6.63528646594275	6.63175176019128	6.31960053936107	6.56581735823591	6.41621022998221	6.39020646113342	6.22964548285155	6.15600034758722	6.21136164206936	6.26304580220284	6.22556569581805	6.28912542221486	6.8126384164008	6.62644119327073	6.51330269674228	5.8965477757302	6.01995018664693	6.07061869182606	6.329758284196	6.28027149361819	6.35430313162002
"Rv1603"	7.09997445700764	7.06247279145064	7.22876390772299	6.47236023052435	6.65390063747454	6.88863882438159	7.03276041060245	7.15884774072382	7.23348706470996	7.26003547867873	7.12154670366936	7.13429060021968	6.96952312815358	7.01945505731652	7.05543272860322	7.08790315453463	7.17135832802425	7.08863961507555	7.30299171436554	7.2585983455813	7.1581243625029	6.31448631618924	6.69561590045727	7.0487189310962	7.12341880912803	7.20612281201649	7.28939633251237
"Rv1604"	7.02216138394211	6.97290414651047	7.0879081514134	6.15479290437823	6.45794402995404	6.75399679696893	6.80705935845205	6.52789021008715	7.03372463840623	7.14835381083027	6.98797181707211	6.87551262644817	6.71172234020062	6.78734840267411	6.99611233982792	7.01713896695266	7.03570457927517	6.93604255136516	7.05582732223779	7.09396816475914	6.99304910498685	6.17805938433786	6.51490059832596	6.8385640156359	7.050795690263	6.94917209499935	7.13979449110263
"Rv1605"	6.65566721113551	6.42623548316558	6.66031604521074	5.82038299225134	6.00369413102803	6.28984516362622	6.65693130703427	6.43255463150975	6.69405266171425	6.78728832314724	6.716043423861	6.55646923137591	6.02656257593207	6.44282091421642	6.79119021831688	6.6094098246301	6.71446598246265	6.6534448644762	6.88148394833207	6.7944559444893	6.75257862440371	5.62905734523894	6.10809069477596	6.43012065842435	6.72996989056258	6.61854236586992	6.88032866565977
"Rv1606"	5.66850116273567	5.61734465927873	5.53599262750359	4.94670819455291	5.16263270285428	5.305490436714	5.43100404191362	4.88390168830209	5.52987248107255	5.50678553607593	5.58364639027938	5.39616772286404	5.05088469992505	5.39513979469912	5.49815844903366	5.58930790372987	5.4894230313177	5.58098945546424	5.61053662556578	5.76803811999429	5.50887675350823	4.97364789477989	5.18977646731041	5.49344955290781	5.63788842807644	5.56478746511546	5.56437487707911
"Rv1607"	7.46256146907851	7.50011286661184	7.43151263323856	7.4500571713869	7.50971326443174	7.50502186161744	7.68517887087562	7.64828556817772	7.53036189632194	7.70179699898711	7.68689814339813	7.44003649169858	7.31652659684311	7.32419204364121	7.37319083589981	7.56853185107084	7.42793818113998	7.51543182129907	7.50109254540873	7.64427194299031	7.59114109711968	7.25929044854114	7.31473618169317	7.39288729854945	7.28144775935947	7.39814018461027	7.40677096930043
"Rv1608c"	6.89251278048968	6.8700687566678	6.8233783340672	7.24785939149705	6.94290513517461	6.78326651029998	6.76610190001086	6.69672513620277	6.9395298530432	6.93353600300154	6.92784750271279	6.91609129831299	6.8625504380422	6.74008589177499	6.61626738220769	6.97399331120345	6.73168721419963	6.74164617074661	6.91672771231133	7.14699562801532	6.92897365171458	6.94516753189191	6.70327522881977	6.48434269402173	6.71930533320998	6.72641176819154	6.60352695823355
"Rv1609"	8.00930317612967	8.02140108190245	8.02428911092248	8.10355429795443	8.03354828253548	7.99688903872191	8.25080930372813	8.25636963229635	8.02594828497857	8.20400182221112	8.13536260746906	8.08972202763943	7.8452949089445	7.9125700433533	7.92452605272082	8.03350775954107	8.00874273084606	8.11339127693907	8.21233956012709	8.26820554752174	8.21577866681804	7.89779230069661	7.87054967835987	7.86657542201243	8.0634002599809	8.03727453642854	8.04181645064494
"Rv1610"	5.94142656292797	6.15070189738743	6.03238948089034	5.46378471841412	5.68546814649768	5.93161872356611	6.24998255376196	5.96485184715834	6.21610040843629	6.04754506974477	6.16841626027588	6.13922625210143	6.2626599316417	6.12622789985097	6.26474857475662	6.04377421642197	6.28598926894091	6.2918763614405	6.29507232432149	6.12882076206183	6.14945431615327	5.68777472670735	5.8765891705417	6.02230072256858	6.06964996608849	6.18976145554441	6.33120371552692
"Rv1611"	9.7081431774052	9.68674564536602	9.75603351812388	9.56893676829235	9.62350146206083	9.67926518511774	9.98366175378986	9.95405353642849	9.87295523364125	9.83431704046951	9.86072512855368	9.8156216696319	9.58527853921312	9.73647491534496	9.82896874769944	9.72604493461385	9.78595108765732	9.84637360540222	9.69901432269186	9.75535418171828	9.71496384233353	9.50670227244133	9.57698424682093	9.65778341949081	9.67539792459495	9.70401214924538	9.7343712871501
"Rv1612"	9.28990981459778	9.35647118801353	9.30494165903813	9.16838624777938	9.40058453716355	9.54217537044457	9.71735270810317	9.78673453123065	9.38466311757718	9.52840854353945	9.50564339380633	9.38672571994169	9.17113169171801	9.31907474514314	9.44448348416674	9.40415639866065	9.330454973247	9.4836686418316	9.15824384273719	9.49837394206862	9.47018840420414	8.88048745131315	9.06959279054553	9.32019786777127	9.15330463556835	9.24335253751589	9.30180034943126
"Rv1613"	8.19488776138596	8.09546910473663	8.06567501800621	7.55533438365446	7.99247500565824	8.26933572030394	8.843212888101	8.93383367984529	8.0614477761731	8.27327901176874	8.2448241620374	8.27252866110869	7.77343425625908	8.08723687179499	8.35851499427752	8.02818494916452	8.1407800408615	8.31396015945833	7.92968165869141	8.31550881066924	8.31467148487265	7.3588968692352	7.79299761091068	8.26705276260427	7.99292089852088	8.0298660332749	8.12812962334845
"Rv1614"	9.28232088812879	9.25710231540533	9.27940387688139	8.83467489812754	8.98746399410533	9.31043412388425	9.85284225165132	9.92862524513739	9.35258424978801	9.48538546255498	9.4880439998438	9.36673995044798	9.07740934409559	9.44223678594629	9.61133286814048	9.34238207856854	9.33869030113308	9.50699385177211	9.27109329494887	9.45346748372115	9.41099224526938	8.64933760394114	8.98910655504795	9.38566301194142	9.20558066212176	9.23957822732626	9.30066939398437
"Rv1615"	7.26949030405244	7.30648787581062	7.19825992410795	7.25168426094737	7.35506301089223	7.35294826135227	7.3171545467507	7.58649090817943	7.45631104913774	7.38372287385183	7.20667802641128	7.16033681087611	7.12698666193081	7.31169651923018	7.27676092752429	7.5528778374525	7.51742199945742	7.42508457758471	7.2969328971686	7.47633011247269	7.35801205611427	7.20119085782152	7.23743933182973	7.16502312279699	7.38981287241731	7.44580415066034	7.3419277806685
"Rv1616"	6.57634822542807	6.609636626452	6.57368472115997	5.92783422516458	6.23014032202358	6.38703297670707	6.20077538160543	6.66768481493358	6.94888604618292	6.54600651212721	6.49899078348624	6.49094293023355	6.37717512864031	6.4745084544221	6.66919530370249	6.71364312060273	6.76142904756598	6.70450091845893	6.68263339000464	6.4291452243033	6.52335225363489	5.96520739519943	6.31695488156071	6.55612772531615	6.76037059768862	6.83891989930983	6.90544093118157
"Rv1617"	8.50542997013462	8.52563787265021	8.42870478798951	8.85155380738054	8.77817354123417	8.63393964658164	8.05649513519615	8.30534469072596	8.44193078167591	8.36183756842226	8.46998000756096	8.42951039930571	8.6836173738992	8.41629805560135	8.32107309124775	8.33081374251618	8.38539645580508	8.41544644956486	8.26759513112533	8.34506921158374	8.38616860801154	8.72378020732129	8.60515249277791	8.4868427866798	8.44222750744986	8.3824618072247	8.50614469204236
"Rv1618"	7.68929166445096	7.70435259718758	7.63098974186111	8.02855492836962	8.06176760597201	8.03141053612174	7.7270108319299	7.7278691603121	7.63483845095332	7.7291122123657	7.66046150625761	7.64559018178761	7.82182722986553	7.80615063736515	7.69222986561853	7.75049685025796	7.69116399403634	7.70494151284272	7.26436102082472	7.45868903035692	7.50497210145831	7.86489605610198	7.93070712593866	7.89493466245832	7.58156811816847	7.61787539190168	7.49732551059663
"Rv1619"	6.08573223979278	6.18787262476692	6.05775796972173	6.08284332094159	5.98630009888726	6.11728277250333	6.30003808272593	6.54148518999357	6.04185562250345	5.99960209011223	5.9741767212046	6.03425595379007	6.40668872413789	6.26561902625891	6.29269110142749	5.96987537554078	6.15872751843256	6.17610902591782	6.25417657202103	6.03864108317605	6.00188283658328	6.11960069147892	6.1242306771293	6.28979236242856	6.1760656118532	6.18124480280455	6.20564225043433
"Rv1620c"	4.70257514261812	4.46793968661086	4.72983214318605	4.48493119513822	4.41571167803991	4.66501786839807	4.69650329855449	4.34636762883545	4.84246297318701	5.11790494876178	4.48052653345571	4.71344921184401	5.01295760104702	5.09741908651933	4.82998006941743	5.01664833066908	4.82133516394869	4.69597220374871	6.37891194208738	5.2773135231958	5.51332329867778	5.10497520087247	5.18114351907155	5.04151672040277	5.81214634613192	5.42412718778315	5.61011224296789
"Rv1621c"	5.85193147367068	5.74250143588531	5.97824346242471	5.7899577132716	5.64837884129343	5.73617668936463	5.79396829961429	4.53309996799234	6.11325957713237	6.28543020663496	5.93686868217936	6.03432563777673	6.28133475669522	6.22327540824967	6.02647463928175	6.4336371569425	6.30417685512482	5.79623710508749	7.02474714332995	6.23370399514818	6.42758672986667	6.45853644811233	6.44769949008945	6.19308818038581	7.15678526318226	6.74382966436828	6.91336696029275
"Rv1622c"	5.210536061102	4.95185779759584	5.18125793365448	5.72792766510827	5.20475090004289	5.57794313727173	5.20965868182059	4.29392583624733	4.64978153646967	5.64489938731981	4.92655358235329	5.13862525048768	5.42229195136626	5.14753231278154	4.50816170099485	5.22095468106732	5.02677134316984	4.63108210885819	6.74366069300783	5.60276065778122	6.09738199465947	6.12272364437091	5.8594739337361	5.22070914385972	6.02655989173869	5.5414786737392	5.84858853403528
"Rv1623c"	7.54578319911287	7.43135435979516	7.50944403572964	7.85142384229753	7.68263549916512	7.86657040629132	7.68905227930435	7.88182672874608	7.41395805548248	8.01770700584797	7.31677577267371	7.53121151876275	7.5011818242755	7.43386750709534	7.24038221203191	7.83316917441152	7.65274334407863	7.34376620332445	8.90765665969737	8.03349846577404	8.24734364578788	7.97919159191933	7.8593286303202	7.63052796543538	8.09191910073833	7.85337088295435	7.88628968279863
"Rv1624c"	6.66303266901075	6.84296606345959	6.66016786957559	7.02501270421276	6.83970887075749	6.6896018548755	6.70994834466919	6.73234183107435	6.51322606703425	6.62029494838535	6.55742366136417	6.55636125940363	6.80234659029702	6.34074649258663	6.11824511558168	6.41998346046354	6.44865021525785	6.29044507182054	6.64315558865916	6.43235735894561	6.65371729513477	6.72172738063607	6.66096919898136	6.41733879980522	6.3096743443856	6.33970304639766	6.34465325299745
"Rv1625c"	7.89013516581677	7.88335453915562	7.94477573143141	7.96197431395587	7.96720589124219	8.01903501786755	7.73568070557476	7.7696694424695	7.92566590220557	8.27742679987928	8.01671654050907	8.09635428201553	7.79633533799238	7.8688098026345	7.93028047155814	8.0880480718876	7.99947904471242	7.9907591399553	8.29154910752782	8.23516008658893	8.00418523883995	7.98425928495247	8.1933914429051	8.05017478746643	8.03902402834848	8.14856492908407	8.12364946520259
"Rv1626"	9.09968800521601	9.13066692996383	9.10254529511686	9.40649712402859	9.37250784386369	9.43243351813969	9.79719703015064	9.6297008910786	9.19989411598208	9.36193577467824	9.24248986696059	9.27892242919996	9.09182851918853	9.18950420821098	9.17123021799242	9.31473555826349	9.26503159886583	9.29625496161373	9.19882156973553	9.26196352029927	9.23218290430008	9.14905765304709	9.2256735458061	9.24695911549876	9.0495378274052	9.13256445887076	8.98640568440505
"Rv1627c"	8.75542665952137	8.68522568312637	8.74164101799364	8.5113072798222	8.41160668536203	8.38453854191849	8.34170170989411	8.32010565469284	8.82242333676508	8.59410641364336	8.76402310444673	8.66671494570036	8.70061587445669	8.59851070946082	8.73180719015392	8.68255338706219	8.82750247617014	8.76125178639746	8.89100694612655	8.65826305247384	8.61541723525036	8.56414841119447	8.43898442332026	8.46209547736774	8.92795839567581	8.89168464087957	9.02687256881938
"Rv1628c"	6.52357123539369	6.4769592508719	6.54871126161961	6.35035083136665	6.22347288550847	6.19203816666352	6.84006904492539	6.53558880803131	6.48600227796168	6.65040006266097	6.62385411041285	6.53373566611983	6.17845807115654	6.42559259690827	6.47887325280239	6.57894805272268	6.55496052150839	6.6396955540221	6.90383948118234	6.63539127416375	6.6932647334695	6.39055731281361	6.40367821805901	6.53150450702909	6.75873757431841	6.65561957335334	6.73091024496045
"Rv1629"	8.05497344208451	8.02235739485129	8.01406301716707	8.03822259332764	8.02869416346432	7.94588674218708	8.14362525693345	7.88743249398517	7.88071370754776	7.94812663726792	7.97930930832111	7.96279437174993	7.93841322719743	7.96984832827859	7.86508102551763	8.01741703009134	7.9749577056855	8.03623150202294	8.08248645340221	8.00462627427274	8.05322486422935	8.10418908261176	8.02224732044739	7.87091277727204	7.9023978936637	7.86276751044409	7.83430917094713
"Rv1630"	11.1000002643079	11.159325721545	11.0892843608369	11.130816106467	11.2731365768268	11.3453633037708	11.5950053006386	11.5335357043323	11.2183238880421	11.2272758713317	11.2073043873939	11.2339932182203	11.1565104196034	10.936534255828	11.0347571354356	11.1440845566588	11.1319305727632	11.1365778675643	11.0383410837606	11.1188190720392	11.1048654659726	10.7176504442025	11.024049237716	11.1230042133856	10.9462794791604	11.0368291434233	11.0677867640259
"Rv1631"	8.92587555169312	8.9248304194165	8.8777558671349	8.12577749767279	8.43422369553113	8.73836280100281	9.01776234040795	8.91241624709132	9.10521347106708	8.91511067046287	9.03791313600182	8.91703720764527	8.76868943333228	9.01166119226917	9.26744323815778	9.01754442990213	9.07106825747169	9.15631573376406	8.68312119742735	8.69960792272106	8.66068987639058	8.22431159049297	8.46217771124055	8.99967312569104	9.0422264111486	9.0322741034154	9.09804699203197
"Rv1632c"	7.32173520065418	7.40387669824949	7.24832247568703	6.83839602258414	7.10215628708684	7.29525117919056	7.15908892086326	7.47887554529902	7.50384164893994	7.13874520154075	7.23988014531791	7.16482187743525	7.3389623294585	7.39026599838824	7.57424800418037	7.49237932903477	7.50273723205232	7.50862507795632	6.74373879066111	7.09382199215535	6.94132314497942	7.05717064371508	7.17288180402811	7.47371804129669	7.4843084104492	7.4525518525817	7.47013597531342
"Rv1633"	8.73520962946734	8.708531635298	8.69506287854967	8.36177353682693	8.47476232162538	8.59924808849444	8.90208495314316	8.75125809164753	8.81036650173608	8.77107685130837	8.68891248389025	8.70196267869096	8.28114406995181	8.40614342400667	8.5333787307307	8.74584446443773	8.77744635384818	8.74366267376582	8.7995342624358	8.74530087273639	8.76505256388258	8.28377880625686	8.36870874213847	8.56094149383623	8.67528207948768	8.74877846757443	8.77669681050986
"Rv1634"	7.02697305384105	7.15386426661648	7.06767195105503	6.46681252780154	6.59190752475279	6.69244342860608	6.93553954481749	6.75214504276391	7.25007569762147	7.17034334422821	7.13565886512235	7.15043066795563	6.74972889211959	6.93640805705891	7.20715344595295	7.11137280421819	7.20463948647341	7.24423940335946	7.19396421088959	7.02855050869591	7.09133963742018	6.55247710549366	6.78860905081241	6.97888587075601	7.22498352565314	7.17690865732239	7.36908872637511
"Rv1635c"	7.03901490120507	6.96693156253503	6.93276205254422	7.06216531833559	6.90039962545131	6.88660741499479	6.94232113536265	6.80888643980479	7.02422287824539	7.30019651689452	7.14900740292898	7.00741475330772	6.7999006965962	6.77845796372434	6.80103648777251	6.9847062069237	6.950371674808	6.98015262010516	7.53744371255956	7.33921719007947	7.25076531244422	6.95191109875111	6.92446340968602	6.71019623571032	6.81831266483824	6.94270651001642	6.92875564830446
"Rv1636"	7.96206243055776	7.91183312237293	8.02160267231705	8.57880371158536	8.34807902274295	8.24606384804788	8.32995175108872	7.93967754046077	7.87644200401139	8.31810492703486	8.10639217326128	8.01452719699211	8.06510930554689	7.80920303365344	7.66919750305939	7.79325512527276	7.70280831185568	7.75154736614581	8.39032549083706	8.24934856135448	8.19324509090154	8.34787878536693	8.12029369293543	7.78853074137963	7.55830363848464	7.63422871808745	7.47222015235728
"Rv1637c"	7.54114104102166	7.59781845183792	7.53792496448692	7.83379487867826	7.81100216301135	7.81030539680827	7.69333167028771	7.51472999847923	7.70913994948098	7.69999119689599	7.5892679007764	7.61403702873516	7.68158724417365	7.58140190587568	7.39896063618653	7.60687990590169	7.56702439868854	7.59669499112102	7.72826156124474	7.67893422321784	7.71092606050955	7.80577519205793	7.8157804060187	7.59470921083749	7.45506017831715	7.54640451779702	7.60442840546259
"Rv1638"	9.32755761721169	9.3133288016958	9.30089704283305	9.16241591633265	9.19285938760102	9.19704320340181	8.98676332437793	9.15831532518455	9.31077539850593	9.21703794771609	9.21172569590881	9.22966536626882	9.29036781559502	9.22121551173238	9.21039746868091	9.2406610780607	9.28548720020988	9.29202654656652	9.31552314443441	9.2024161893048	9.1819158675151	9.19839926661332	9.242667970063	9.30414438376982	9.24593615898384	9.30113383293016	9.37509772668241
"Rv1638A"	7.10051864368876	7.23802197232994	7.14648835845813	7.42857511450807	7.49886143094232	7.46289051927286	6.90682996669955	7.11308764550489	7.27687285709148	6.63014450347026	6.81920437563737	7.03033293773838	7.51664176314062	7.48649906906586	7.27814040845598	7.59656147077538	7.51491286643253	7.33358417801014	6.98843461810398	6.88401312097105	7.08592842982644	7.70164357723409	7.71056619036453	7.69038029564384	7.55878453924709	7.65198727436782	7.54097596571411
"Rv1639c"	9.50607019711819	9.55632741266511	9.53445829158333	9.58164067221216	9.61575468097569	9.58159471897707	9.52307334539835	9.53418729166424	9.69776848094278	9.14537213596996	9.40241576853496	9.49958003908855	9.74326604492504	9.85202250568461	9.81496333762592	9.85297829254167	9.93533420259992	9.83168182037703	9.41909477507332	9.16190301835529	9.22243621795178	9.90607546554302	9.83274206844055	9.87504202088993	10.0323402636705	10.0559041632852	9.96565088673993
"Rv1640c"	8.09493963166053	8.09064889713921	8.14216337127633	8.27733228495367	8.33631226448357	8.31580201869094	8.46700834433927	8.39224587183745	8.20456018715605	8.1160124292787	8.1881106230157	8.15360156669286	8.30753964542647	8.3154198782328	8.32664356171472	8.30888798965615	8.29158999506405	8.30279630028209	8.10248205321668	8.21876006688118	8.14536358723849	8.23452118471196	8.22955649737093	8.29239978578171	8.28384461275124	8.267879034357	8.22581569171038
"Rv1641"	9.44040466931815	9.52294833121475	9.41096164204113	9.32897955898108	9.63638187140159	9.89554646214705	10.5008832354413	10.3097870801158	9.40557219790636	9.55246355887416	9.51013197258884	9.52906890685963	9.37618791376371	9.38376122067437	9.63644208973298	9.61510279675389	9.64452931049426	9.66893498091694	9.40367542414175	9.44962633585371	9.59161491219027	9.09796633021078	9.58365603724817	9.97697651482249	9.59993872339935	9.67661479356787	9.62979606149533
"Rv1642"	7.48885302451336	7.51389388926011	7.59365794641761	6.81938528701351	7.35683848734935	7.82417813765223	8.08475430387834	7.94273701685069	7.51957273002438	7.46529190832178	7.6623686849524	7.66777270101725	7.30040260236599	7.88703045000224	8.15364719540213	7.94586705603488	8.02906123557815	7.95576518927198	7.40770971520257	7.44935583243375	7.56330462874889	7.24030918656319	7.80904517824519	8.2431986153447	8.03615516329488	8.01018726046256	7.93565005068424
"Rv1643"	8.70312456691068	8.6339890077132	8.72308768247824	8.20285832206948	8.52609886549384	8.86070717994322	9.06221091720367	9.0146348274698	8.7731768192204	8.67238350052658	8.73223955475765	8.70312235884544	8.44885094337422	8.78050578153267	9.06335980752284	9.02391763686007	9.1215280732182	9.00952583692083	8.65036714585018	8.70131049430804	8.80119531377536	8.37020478895028	8.70171220908479	9.1102580918644	9.06745860921603	9.17457298886667	9.14371710448066
"Rv1644"	8.39490107452691	8.4024814373378	8.3353397646373	7.57731698258686	7.69293195111265	8.08528011586292	8.30190441785919	8.28286978482229	8.65889406884041	8.2683655318369	8.43420672675414	8.39436508746687	8.25062657340424	8.54284392959882	8.89523919354669	8.70344479204403	8.89026472224153	8.78455859095497	8.45319493397283	8.32216441150947	8.3458694369141	7.88656255458465	8.10559249530894	8.64318848285584	9.04710844225024	9.03841320539179	9.08320567365705
"Rv1645c"	6.44509918360817	6.46081533119087	6.49318383124073	6.3307272485153	6.34997296109453	6.36137764936251	6.63940267703913	6.84566035584447	6.64216771584385	6.31376470189401	6.52866058922559	6.40053995402448	6.34681377631347	6.3916361825154	6.71658189648427	6.75279285843522	6.77102745930041	6.71766193414707	6.60518575812493	6.73617962329197	6.67225330394485	6.20450515240125	6.23502135916113	6.52501719838042	6.94242887344728	7.01357784043342	7.0169243203206
"Rv1646"	8.59170161523133	8.65161548456302	8.54713731013502	9.0799872691554	8.71190561213033	8.59395814521249	8.81081449037615	8.64382529700915	8.82307036362642	8.29272221753095	8.46051134087658	8.45373479958118	8.85801183660768	8.52542133072035	8.55877769675172	8.62225194893588	8.69590563877489	8.57264872587236	8.87004046077182	8.61032638291502	8.66633761224882	8.98345160246279	8.62044641666653	8.44431048292355	8.61222731927427	8.70633805224788	8.676686163011
"Rv1647"	6.27373567362592	6.28735433449566	6.27241469576016	6.92675269244567	6.55615898854079	6.39777396462562	6.04723072894717	6.14851884815098	6.41729454555304	6.31761664679538	6.38504884237093	6.3455413210809	6.5744914152252	6.41427079521599	6.24896509879937	6.26240620146022	6.27554037686199	6.29980352444261	6.51389843618842	6.49464696824944	6.4744630678645	6.88081112359674	6.62005743290617	6.50800351511137	6.39108307031251	6.4692070707006	6.36772966083256
"Rv1648"	6.39874192143224	6.47863521165448	6.43770721820112	6.50377565394736	6.71384240583547	6.71788563888337	6.70387229180556	6.72371684638002	6.48133299497939	6.55414065520167	6.57375149821642	6.53994935880723	6.70306790110618	6.71235452315887	6.49126318051376	6.51765745793807	6.57619312642411	6.63660102218924	6.51602942373844	6.55397685605862	6.51068015055051	6.63262424034443	6.65206127793956	6.57295213923242	6.55321309837641	6.44421647604434	6.45560948955514
"Rv1649"	7.28092783051762	7.21209828390319	7.2939039183785	7.21498582545134	7.2943731871649	7.34954533869496	7.40403418353866	7.38911947916982	7.10889807728141	7.37832353242683	7.39593347886492	7.32606077422544	7.19242184157234	7.36622832719589	7.3093038290436	7.1891289440649	7.08093058014151	7.18329041857347	6.98490592614775	7.2235726230643	7.27486729005993	7.2367031212129	7.32685480608087	7.46686211536875	7.02526778323419	7.04230072508731	7.00741142396046
"Rv1650"	7.91938691846447	7.91036960238241	7.88424226628354	7.72431358448288	7.84681766021323	7.86924137138799	7.81248121565284	7.94038325675673	7.81654875884015	7.88528976220845	7.94151205855491	7.90711360328141	8.02174581439951	8.10015930860057	8.12923578785857	7.82314800498175	7.83766495351419	7.98039035567764	7.77059659688857	7.81184502282124	7.77563855966619	7.89852168129312	7.90039289351464	8.11818476725187	7.84643842646638	7.87958247429259	7.7789064112513
"Rv1651c"	7.15742092884645	7.07297062475251	7.24208246934422	7.10095073565559	6.97162336015119	6.94591559631691	6.84018635251468	7.09494254901121	7.11874432984355	7.04438256591849	7.11740019575041	7.10787110068425	7.01876513828367	7.30162836506273	7.30543255340021	7.17314119168057	7.20633955522336	7.21784265995721	7.1489595716931	7.12887980640241	7.02823123387582	7.26876762688551	7.18498830288676	7.32877728120616	7.21563034969343	7.23907509463682	7.12641870803496
"Rv1652"	5.04116113727352	4.9651537055158	5.0849363853409	5.7710360541768	5.3413283754246	4.90724998082328	4.39795297988628	4.39775978122419	4.82788639804495	5.19730416850668	5.15313521398747	5.09761026725549	5.32163462755469	5.12355746656095	4.85670449113024	4.99845189403468	5.10136046837085	5.05144827487102	5.88936726233159	5.49646591294407	5.08871164809649	6.04499205667285	5.50242247997888	4.9569182989302	5.14242339165532	5.15064741110601	5.00716414481445
"Rv1653"	5.72543109561301	5.77342394886651	5.71848418647251	6.29374894749785	6.08162790716065	5.87036371911825	5.36127240981199	5.0821032614471	5.72060860397099	5.88613686600105	5.84098532270579	5.8661934490575	6.24475140836693	6.07241377119354	5.84133276157165	5.85670895311871	5.75866629277258	5.8219423195501	6.66279375560871	6.25968077534167	6.02359896274602	6.67090529167266	6.17129533413063	5.89765081999314	5.83889680179722	5.80659725958751	5.98863805783484
"Rv1654"	5.35092470680133	5.14858974269738	5.24064231360749	5.70109588868818	5.71456183308893	5.40688375767668	4.55651027443871	3.32219536185807	5.12845585925855	5.34556220573695	5.31349693106281	5.37453194330996	5.96216647166399	5.35319449165298	5.1575836367572	5.22669935439273	5.04153660443084	5.18933673380653	6.18308255185907	5.54573771403646	5.30106386379944	5.93458079716861	5.66502177733656	5.47376990064277	5.47869811800595	5.33332450177081	5.35949663089159
"Rv1655"	5.35876526069727	5.34131815031317	5.25219941443674	5.63537896203759	5.69052978353723	5.4618712824709	4.9864135748298	3.71874006530273	5.18603338262191	5.37343085678066	5.30044830339401	5.38455281744574	5.83873993135794	5.68446222364132	5.39044078287548	5.35102875565865	5.43405564766767	5.46494485603837	6.24289271029324	5.60126077612392	5.51102640504161	6.11322560451352	5.88063978087195	5.67190864070717	5.48043240506569	5.44363447045109	5.39897773125808
